700;naval_base;2614.00;9.60;772.00;-1.13;8780
700;nuclear_reactor;2617.00;10.30;778.00;0.30;0
700;radar_station;2612.00;9.63;772.00;6.08;0
700;rocket_site;2615.00;13.35;805.00;3.91;0
700;arms_factory;2614.00;10.35;789.00;5.40;0
700;anti_air_building;2600.00;10.35;796.00;2.80;0
700;anti_air_building;2623.00;10.30;785.00;1.85;0
700;anti_air_building;2639.00;11.13;793.00;5.47;0
700;arms_factory;2605.00;12.07;798.00;0.67;0
700;arms_factory;2609.00;13.20;805.00;5.40;0
700;synthetic_refinery;2635.00;10.50;778.00;4.87;0
700;arms_factory;2618.00;10.10;771.00;3.34;0
700;arms_factory;2624.00;10.35;797.00;2.74;0
700;arms_factory;2642.00;10.85;787.00;1.18;0
700;bunker;2622.00;10.20;797.00;4.36;0
700;bunker;2627.00;10.20;768.00;1.34;0
700;coastal_bunker;2602.00;9.50;787.00;-0.86;0
700;coastal_bunker;2628.00;9.50;760.00;-0.12;0
700;dockyard;2605.00;9.50;782.00;-1.13;0
700;industrial_complex;2606.00;12.40;800.00;1.69;0
700;industrial_complex;2619.00;10.20;774.00;6.01;0
700;industrial_complex;2624.00;10.32;787.00;1.78;0
700;industrial_complex;2629.00;11.13;807.00;3.85;0
700;industrial_complex;2630.00;10.40;780.00;5.91;0
700;industrial_complex;2633.00;10.35;773.00;2.90;0
701;naval_base;2548.00;10.18;861.00;-1.57;8889
701;nuclear_reactor;2574.00;10.63;866.00;3.91;0
701;radar_station;2563.00;9.75;863.00;4.87;0
701;rocket_site;2572.00;10.75;867.00;6.08;0
701;synthetic_refinery;2575.00;10.00;863.00;1.85;0
701;industrial_complex;2582.00;9.85;861.00;2.90;0
701;air_base;2567.00;9.82;863.00;4.96;0
701;anti_air_building;2578.00;9.80;861.00;2.80;0
701;anti_air_building;2586.00;9.80;861.00;4.96;0
701;anti_air_building;2587.00;10.03;863.00;5.47;0
701;arms_factory;2562.00;9.75;863.00;5.40;0
701;arms_factory;2570.00;9.95;863.00;1.18;0
701;arms_factory;2570.00;9.95;863.00;2.74;0
701;arms_factory;2572.00;10.75;867.00;1.78;0
701;arms_factory;2573.00;10.57;866.00;5.91;0
701;arms_factory;2578.00;9.80;861.00;3.34;0
701;bunker;2577.00;10.93;866.00;4.36;0
701;coastal_bunker;2565.00;9.82;865.00;-1.57;0
701;dockyard;2561.00;9.70;864.00;-1.57;0
701;industrial_complex;2556.00;9.65;862.00;3.85;0
701;industrial_complex;2567.00;9.82;863.00;2.29;0
701;industrial_complex;2575.00;10.48;865.00;6.01;0
701;industrial_complex;2578.00;9.93;863.00;5.91;0
701;industrial_complex;2582.00;9.85;861.00;1.69;0
702;industrial_complex;2431.00;9.57;892.00;2.90;0
702;industrial_complex;2444.00;9.60;910.00;1.34;0
702;naval_base;2430.00;9.50;895.00;-2.33;9072
702;nuclear_reactor;2444.00;9.53;909.00;1.86;0
702;radar_station;2405.00;9.57;925.00;3.91;0
702;rocket_site;2405.00;9.57;925.00;0.30;0
702;air_base;2444.00;9.60;910.00;4.36;0
702;anti_air_building;2407.00;9.57;926.00;4.87;0
702;synthetic_refinery;2405.00;9.57;925.00;6.08;0
702;anti_air_building;2431.00;9.57;892.00;5.47;0
702;anti_air_building;2432.00;9.53;891.00;1.85;0
702;arms_factory;2405.00;9.57;925.00;2.74;0
702;arms_factory;2430.00;9.53;893.00;6.01;0
702;arms_factory;2431.00;9.57;892.00;3.85;0
702;arms_factory;2444.00;9.53;909.00;5.91;0
702;arms_factory;2444.00;9.60;910.00;1.78;0
702;arms_factory;2444.00;9.60;910.00;5.40;0
702;bunker;2430.00;9.53;893.00;3.41;0
702;coastal_bunker;2406.00;9.57;926.00;-2.33;0
702;dockyard;2438.00;9.50;895.00;-2.33;0
702;industrial_complex;2407.00;9.57;926.00;2.29;0
702;industrial_complex;2407.00;9.57;926.00;4.96;0
702;industrial_complex;2407.00;9.57;926.00;5.91;0
702;industrial_complex;2431.00;9.57;892.00;1.69;0
703;industrial_complex;2566.00;9.65;575.00;4.36;0
703;industrial_complex;2570.00;9.68;570.00;4.96;0
703;industrial_complex;2570.00;9.70;571.00;5.57;0
703;naval_base;2571.00;9.53;570.00;-1.57;8756
703;nuclear_reactor;2569.00;9.70;573.00;2.36;0
703;radar_station;2570.00;9.70;571.00;1.86;0
703;rocket_site;2569.00;9.70;573.00;4.52;0
703;air_base;2570.00;9.68;570.00;3.41;0
703;anti_air_building;2568.00;9.70;573.00;4.87;0
703;anti_air_building;2570.00;9.68;570.00;6.08;0
703;anti_air_building;2570.00;9.70;572.00;3.91;0
703;arms_factory;2566.00;9.65;575.00;1.69;0
703;arms_factory;2566.00;9.65;575.00;2.90;0
703;arms_factory;2568.00;9.70;573.00;5.91;0
703;arms_factory;2569.00;9.68;570.00;6.01;0
703;arms_factory;2569.00;9.70;572.00;3.85;0
703;arms_factory;2570.00;9.70;571.00;1.78;0
703;bunker;2569.00;9.70;572.00;2.80;0
703;coastal_bunker;2566.00;9.53;576.00;-1.57;0
703;dockyard;2570.00;9.53;569.00;-1.57;0
703;industrial_complex;2566.00;9.65;575.00;1.34;0
703;synthetic_refinery;2570.00;9.70;572.00;0.30;0
703;industrial_complex;2568.00;9.70;573.00;5.91;0
703;industrial_complex;2570.00;9.68;570.00;2.29;0
704;industrial_complex;2725.00;9.70;398.00;5.57;0
704;naval_base;2725.00;9.55;401.00;-3.14;8388
704;nuclear_reactor;2720.00;9.68;392.00;0.30;0
704;radar_station;2720.00;9.70;396.00;2.36;0
704;rocket_site;2717.00;9.60;396.00;3.57;0
704;synthetic_refinery;2718.00;9.53;391.00;4.52;0
704;coastal_bunker;2721.00;9.50;391.00;0.00;0
704;air_base;2718.00;9.68;392.00;2.80;0
704;anti_air_building;2720.00;9.68;398.00;3.91;0
704;anti_air_building;2722.00;9.70;394.00;1.86;0
704;anti_air_building;2725.00;9.68;394.00;0.30;0
704;arms_factory;2716.00;9.55;393.00;2.29;0
704;arms_factory;2720.00;9.70;395.00;5.91;0
704;arms_factory;2722.00;9.70;399.00;1.69;0
704;arms_factory;2723.00;9.70;395.00;2.90;0
704;arms_factory;2724.00;9.65;393.00;3.85;0
704;arms_factory;2725.00;9.68;394.00;6.01;0
704;bunker;2722.00;9.70;396.00;1.85;0
704;dockyard;2718.00;9.53;398.00;-3.14;0
704;industrial_complex;2718.00;9.68;397.00;4.96;0
704;industrial_complex;2718.00;9.70;395.00;4.96;0
704;industrial_complex;2722.00;9.60;393.00;4.36;0
704;industrial_complex;2722.00;9.70;398.00;3.41;0
704;industrial_complex;2724.00;9.70;396.00;1.34;0
705;industrial_complex;2909.00;9.57;653.00;5.47;0
705;industrial_complex;2909.00;9.57;653.00;5.57;0
705;naval_base;2908.00;9.50;653.00;-0.46;1886
705;nuclear_reactor;2909.00;9.57;653.00;5.64;0
705;radar_station;2909.00;9.57;653.00;0.30;0
705;rocket_site;2909.00;9.57;653.00;4.43;0
705;synthetic_refinery;2909.00;9.57;653.00;3.57;0
705;air_base;2909.00;9.57;653.00;1.85;0
705;anti_air_building;2909.00;9.57;653.00;1.86;0
705;anti_air_building;2909.00;9.57;653.00;2.36;0
705;anti_air_building;2909.00;9.57;653.00;4.52;0
705;arms_factory;2909.00;9.57;653.00;1.34;0
705;arms_factory;2909.00;9.57;653.00;1.69;0
705;arms_factory;2909.00;9.57;653.00;2.29;0
705;arms_factory;2909.00;9.57;653.00;2.90;0
705;arms_factory;2909.00;9.57;653.00;4.96;0
705;arms_factory;2909.00;9.57;653.00;5.91;0
705;bunker;2909.00;9.57;653.00;6.08;0
705;coastal_bunker;2921.00;9.50;676.00;-0.46;0
705;dockyard;2921.00;9.50;676.00;-0.46;0
705;industrial_complex;2909.00;9.57;653.00;2.80;0
705;industrial_complex;2909.00;9.57;653.00;3.41;0
705;industrial_complex;2909.00;9.57;653.00;4.36;0
705;industrial_complex;2909.00;9.57;653.00;4.96;0
706;industrial_complex;3672.00;10.00;310.00;1.85;0
706;industrial_complex;3673.00;9.90;311.00;4.87;0
706;naval_base;3672.00;9.53;316.00;-3.93;2955
706;nuclear_reactor;3668.00;9.57;310.00;5.03;0
706;radar_station;3667.00;9.73;312.00;5.64;0
706;rocket_site;3668.00;9.90;315.00;2.37;0
706;synthetic_refinery;3670.00;9.57;309.00;4.43;0
706;air_base;3668.00;9.57;310.00;6.08;0
706;anti_air_building;3668.00;10.07;314.00;0.30;0
706;anti_air_building;3668.00;9.90;315.00;2.36;0
706;anti_air_building;3670.00;10.13;311.00;3.57;0
706;arms_factory;3666.00;9.55;313.00;2.29;0
706;arms_factory;3668.00;9.57;310.00;4.96;0
706;arms_factory;3670.00;10.20;312.00;1.34;0
706;arms_factory;3671.00;10.00;315.00;4.36;0
706;arms_factory;3672.00;10.00;310.00;5.57;0
706;arms_factory;3673.00;9.90;311.00;5.91;0
706;bunker;3668.00;10.07;314.00;0.30;0
706;coastal_bunker;3667.00;9.50;309.00;-0.46;0
706;dockyard;3673.00;9.73;310.00;-0.46;0
706;industrial_complex;3666.00;9.55;313.00;3.41;0
706;industrial_complex;3668.00;9.57;310.00;4.96;0
706;industrial_complex;3669.00;10.05;311.00;2.80;0
706;industrial_complex;3670.00;9.57;309.00;5.47;0
707;anti_air_building;3710.00;9.68;326.00;4.43;0
707;industrial_complex;3712.00;9.73;327.00;3.91;0
707;industrial_complex;3713.00;9.95;330.00;6.08;0
707;naval_base;3711.00;9.57;326.00;-0.79;2955
707;nuclear_reactor;3712.00;10.15;330.00;4.08;0
707;radar_station;3708.00;9.73;327.00;5.03;0
707;rocket_site;3708.00;9.73;327.00;2.87;0
707;air_base;3711.00;9.63;334.00;0.30;0
707;anti_air_building;3708.00;9.68;330.00;0.30;0
707;coastal_bunker;3712.00;9.63;335.00;-3.52;0
707;anti_air_building;3711.00;9.98;332.00;5.64;0
707;arms_factory;3708.00;9.73;327.00;4.96;0
707;arms_factory;3709.00;10.03;330.00;4.96;0
707;arms_factory;3709.00;9.68;326.00;4.36;0
707;arms_factory;3710.00;10.13;328.00;1.34;0
707;arms_factory;3711.00;10.20;330.00;5.57;0
707;arms_factory;3712.00;10.00;328.00;3.41;0
707;bunker;3709.00;10.05;328.00;4.52;0
707;synthetic_refinery;3710.00;10.15;330.00;2.37;0
707;dockyard;3713.00;9.53;327.00;-0.79;0
707;industrial_complex;3709.00;9.88;331.00;4.87;0
707;industrial_complex;3710.00;10.03;327.00;1.85;0
707;industrial_complex;3712.00;10.15;330.00;2.80;0
707;industrial_complex;3712.00;10.15;330.00;5.47;0
708;radar_station;3482.00;9.70;464.00;4.08;0
708;nuclear_reactor;3482.00;9.70;467.00;3.48;0
708;naval_base;3485.00;9.50;459.00;1.01;2605
708;industrial_complex;3482.00;9.70;466.00;6.08;0
708;industrial_complex;3483.00;9.70;463.00;1.85;0
708;synthetic_refinery;3510.00;9.57;442.00;2.87;0
708;rocket_site;3482.00;9.70;464.00;0.82;0
708;air_base;3481.00;9.55;463.00;4.52;0
708;anti_air_building;3481.00;9.55;462.00;5.03;0
708;anti_air_building;3481.00;9.55;465.00;2.37;0
708;anti_air_building;3481.00;9.55;465.00;5.64;0
708;arms_factory;3481.00;9.55;462.00;5.57;0
708;arms_factory;3481.00;9.55;464.00;3.41;0
708;arms_factory;3481.00;9.55;464.00;4.96;0
708;arms_factory;3482.00;9.70;464.00;4.36;0
708;arms_factory;3482.00;9.70;467.00;5.47;0
708;arms_factory;3483.00;9.68;461.00;2.80;0
708;bunker;3482.00;9.70;465.00;3.57;0
708;coastal_bunker;3501.00;9.55;456.00;1.01;0
708;dockyard;3483.00;9.50;469.00;1.01;0
708;industrial_complex;3481.00;9.55;466.00;1.86;0
708;industrial_complex;3482.00;9.60;461.00;4.87;0
708;industrial_complex;3482.00;9.70;463.00;0.30;0
708;industrial_complex;3482.00;9.70;463.00;3.91;0
709;air_base;3688.00;10.18;578.00;3.57;0
709;anti_air_building;3685.00;10.20;574.00;5.03;0
709;rocket_site;3689.00;10.15;578.00;6.14;0
709;radar_station;3685.00;10.20;572.00;3.48;0
709;nuclear_reactor;3686.00;10.03;571.00;2.53;0
709;naval_base;3684.00;9.50;569.00;0.59;5948
709;industrial_complex;3686.00;9.65;570.00;4.52;0
709;industrial_complex;3686.00;10.20;573.00;1.86;0
709;industrial_complex;3685.00;10.20;574.00;3.91;0
709;industrial_complex;3684.00;10.20;576.00;6.08;0
709;industrial_complex;3677.00;9.55;573.00;2.36;0
709;industrial_complex;3675.00;9.63;576.00;0.30;0
709;synthetic_refinery;3680.00;10.20;575.00;0.82;0
709;dockyard;3678.00;9.50;572.00;0.59;0
709;coastal_bunker;3676.00;9.50;573.00;0.59;0
709;bunker;3689.00;10.20;577.00;4.43;0
709;arms_factory;3688.00;10.20;577.00;1.85;0
709;arms_factory;3688.00;10.10;572.00;4.96;0
709;arms_factory;3685.00;9.65;570.00;3.41;0
709;arms_factory;3685.00;10.05;571.00;5.47;0
709;arms_factory;3684.00;9.90;579.00;2.80;0
709;arms_factory;3683.00;10.20;575.00;4.87;0
709;anti_air_building;3690.00;10.10;575.00;2.87;0
709;anti_air_building;3687.00;10.20;573.00;4.08;0
710;arms_factory;3970.00;9.70;518.00;1.85;0
710;arms_factory;3973.00;9.70;519.00;3.91;0
710;bunker;3967.00;9.70;517.00;2.37;0
710;coastal_bunker;3969.00;9.50;513.00;-1.57;0
710;dockyard;3967.00;9.53;521.00;-1.57;0
710;industrial_complex;3965.00;9.53;516.00;0.30;0
710;industrial_complex;3967.00;9.70;516.00;0.30;0
710;industrial_complex;3968.00;9.70;518.00;1.86;0
710;industrial_complex;3969.00;9.70;517.00;2.36;0
710;industrial_complex;3971.00;9.70;519.00;3.57;0
710;industrial_complex;3972.00;9.55;514.00;4.52;0
710;naval_base;3975.00;9.50;515.00;-1.57;2929
710;nuclear_reactor;3968.00;9.55;514.00;1.92;0
710;radar_station;3966.00;9.68;516.00;2.53;0
710;rocket_site;3971.00;9.70;518.00;5.54;0
710;synthetic_refinery;3972.00;9.70;519.00;6.14;0
710;air_base;3971.00;9.70;518.00;4.43;0
710;anti_air_building;3965.00;9.55;517.00;3.48;0
710;anti_air_building;3969.00;9.70;518.00;4.08;0
710;anti_air_building;3970.00;9.55;514.00;0.82;0
710;arms_factory;3965.00;9.53;516.00;5.47;0
710;arms_factory;3966.00;9.57;515.00;4.87;0
710;arms_factory;3966.00;9.70;517.00;6.08;0
710;arms_factory;3967.00;9.68;520.00;2.80;0
711;arms_factory;4459.00;9.55;477.00;0.30;0
711;arms_factory;4459.00;9.70;478.00;1.86;0
711;anti_air_building;4461.00;9.60;482.00;2.53;0
711;arms_factory;4461.00;9.70;483.00;6.08;0
711;arms_factory;4461.00;9.70;484.00;3.91;0
711;arms_factory;4458.00;9.70;483.00;4.87;0
711;industrial_complex;4459.00;9.70;483.00;5.64;0
711;industrial_complex;4457.00;9.60;482.00;3.57;0
711;industrial_complex;4457.00;9.55;481.00;2.36;0
711;industrial_complex;4457.00;9.55;480.00;4.52;0
711;industrial_complex;4456.00;9.60;483.00;4.43;0
711;dockyard;4455.00;9.50;482.00;-1.57;0
711;coastal_bunker;4456.00;9.50;476.00;-1.57;0
711;industrial_complex;4460.00;9.68;482.00;0.30;0
711;anti_air_building;4457.00;9.55;481.00;3.48;0
711;arms_factory;4455.00;9.55;483.00;1.85;0
711;anti_air_building;4458.00;9.70;482.00;6.14;0
711;air_base;4458.00;9.68;484.00;2.37;0
711;synthetic_refinery;4456.00;9.60;483.00;5.54;0
711;rocket_site;4459.00;9.70;484.00;4.59;0
711;radar_station;4459.00;9.70;483.00;1.92;0
711;bunker;4457.00;9.55;478.00;2.87;0
711;nuclear_reactor;4457.00;9.50;477.00;2.43;0
711;naval_base;4459.00;9.50;476.00;-1.57;2638
712;industrial_complex;4304.00;9.55;412.00;2.37;0
712;industrial_complex;4307.00;9.70;411.00;4.43;0
712;industrial_complex;4307.00;9.70;412.00;5.03;0
712;industrial_complex;4310.00;9.70;411.00;5.64;0
712;industrial_complex;4313.00;9.68;410.00;0.30;0
712;naval_base;4303.00;9.50;411.00;0.00;8924
712;nuclear_reactor;4311.00;9.68;409.00;0.37;0
712;synthetic_refinery;4308.00;9.70;416.00;4.59;0
712;radar_station;4310.00;9.53;408.00;2.43;0
712;rocket_site;4307.00;9.55;409.00;2.53;0
712;industrial_complex;4310.00;9.70;410.00;3.57;0
712;anti_air_building;4310.00;9.70;414.00;2.53;0
712;arms_factory;4306.00;9.70;416.00;6.08;0
712;air_base;4311.00;9.70;412.00;2.87;0
712;anti_air_building;4307.00;9.70;415.00;5.54;0
712;anti_air_building;4310.00;9.70;415.00;1.92;0
712;arms_factory;4304.00;9.53;410.00;4.52;0
712;arms_factory;4304.00;9.55;432.00;3.91;0
712;arms_factory;4306.00;9.55;409.00;0.30;0
712;arms_factory;4307.00;9.70;410.00;2.36;0
712;arms_factory;4309.00;9.60;409.00;1.86;0
712;bunker;4308.00;9.70;413.00;0.82;0
712;coastal_bunker;4312.00;9.68;413.00;0.00;0
712;dockyard;4305.00;9.50;408.00;0.00;0
713;air_base;3992.00;9.70;35.00;0.82;0
713;synthetic_refinery;3977.00;9.68;44.00;2.53;0
713;rocket_site;3986.00;9.53;27.00;3.03;0
713;radar_station;3983.00;9.68;33.00;0.37;0
713;nuclear_reactor;3980.00;9.70;35.00;4.59;0
713;naval_base;3996.00;9.50;34.00;-1.57;8529
713;industrial_complex;3990.00;9.70;35.00;2.87;0
713;industrial_complex;3986.00;9.70;35.00;5.64;0
713;industrial_complex;3979.00;9.70;41.00;4.08;0
713;industrial_complex;3979.00;9.70;34.00;2.37;0
713;anti_air_building;3979.00;9.70;37.00;4.59;0
713;anti_air_building;3976.00;9.53;44.00;2.43;0
713;arms_factory;3979.00;9.70;35.00;2.36;0
713;arms_factory;3979.00;9.70;38.00;4.52;0
713;industrial_complex;3988.00;9.70;35.00;5.03;0
713;arms_factory;3979.00;9.70;39.00;0.30;0
713;arms_factory;3986.00;9.53;27.00;3.57;0
713;coastal_bunker;3983.00;9.53;32.00;-1.57;0
713;arms_factory;3992.00;9.55;34.00;1.86;0
713;bunker;3986.00;9.68;34.00;6.14;0
713;anti_air_building;3989.00;9.55;34.00;1.92;0
713;dockyard;3985.00;9.50;32.00;-1.57;0
713;industrial_complex;3974.00;9.55;31.00;4.43;0
713;arms_factory;3976.00;9.53;44.00;0.30;0
714;arms_factory;4795.00;9.90;1447.00;4.43;0
714;arms_factory;4760.00;9.90;1471.00;2.36;0
714;arms_factory;4739.00;11.32;1567.00;0.30;0
714;arms_factory;4663.00;11.65;1472.00;4.52;0
714;arms_factory;4662.00;11.32;1485.00;5.64;0
714;anti_air_building;4826.00;10.65;1452.00;3.27;0
714;anti_air_building;4763.00;11.55;1454.00;1.11;0
714;anti_air_building;4712.00;12.38;1553.00;2.67;0
714;air_base;4767.00;11.25;1432.00;6.14;0
714;bunker;4749.00;9.80;1467.00;1.49;0
714;rocket_site;4843.00;10.53;1462.00;5.84;0
714;radar_station;4631.00;12.88;1491.00;1.72;0
714;nuclear_reactor;4696.00;11.90;1520.00;1.12;0
714;industrial_complex;4835.00;10.48;1456.00;0.82;0
714;bunker;4707.00;11.57;1486.00;5.10;0
714;synthetic_refinery;4748.00;10.90;1498.00;5.33;0
714;bunker;4799.00;10.00;1465.00;3.54;0
714;bunker;4790.00;9.82;1439.00;4.59;0
714;bunker;4789.00;11.65;1469.00;2.66;0
714;bunker;4783.00;11.78;1497.00;5.54;0
714;bunker;4774.00;12.23;1450.00;4.66;0
714;bunker;4774.00;11.00;1512.00;2.53;0
714;bunker;4773.00;11.30;1544.00;5.17;0
714;bunker;4763.00;12.07;1452.00;3.03;0
714;bunker;4761.00;10.65;1578.00;4.59;0
714;bunker;4760.00;10.85;1501.00;2.53;0
714;bunker;4759.00;10.75;1494.00;1.92;0
714;bunker;4757.00;11.40;1428.00;6.21;0
714;bunker;4744.00;10.55;1515.00;0.37;0
714;bunker;4738.00;9.80;1450.00;1.56;0
714;bunker;4728.00;11.60;1542.00;0.98;0
714;bunker;4726.00;9.88;1448.00;5.77;0
714;bunker;4715.00;11.98;1513.00;6.22;0
714;bunker;4713.00;10.63;1464.00;3.11;0
714;bunker;4712.00;12.00;1516.00;3.62;0
714;bunker;4703.00;12.00;1505.00;4.66;0
714;bunker;4694.00;11.95;1557.00;5.27;0
714;bunker;4691.00;12.30;1465.00;5.61;0
714;bunker;4686.00;11.10;1576.00;3.61;0
714;bunker;4685.00;12.50;1484.00;3.04;0
714;bunker;4675.00;11.68;1486.00;5.33;0
714;bunker;4670.00;11.15;1510.00;5.27;0
714;bunker;4653.00;11.40;1474.00;2.60;0
714;bunker;4650.00;11.38;1478.00;0.03;0
714;bunker;4630.00;13.03;1486.00;0.88;0
714;bunker;4808.00;10.43;1451.00;0.00;0
714;bunker;4808.00;10.45;1475.00;4.22;0
714;bunker;4810.00;10.75;1490.00;2.07;0
714;bunker;4828.00;11.23;1472.00;0.60;0
714;bunker;4829.00;10.98;1482.00;1.04;0
714;bunker;4829.00;11.38;1442.00;3.10;0
714;bunker;4846.00;10.43;1457.00;2.43;0
714;bunker;4856.00;10.65;1465.00;3.71;0
714;industrial_complex;4761.00;11.28;1446.00;2.37;0
714;industrial_complex;4772.00;12.15;1457.00;4.08;0
714;industrial_complex;4777.00;9.80;1440.00;5.03;0
714;industrial_complex;4791.00;12.28;1490.00;2.87;0
714;bunker;4625.00;12.98;1492.00;0.53;0
714;arms_factory;4837.00;10.90;1473.00;3.57;0
714;industrial_complex;4816.00;10.82;1480.00;3.48;0
715;nuclear_reactor;4720.00;11.43;1400.00;5.77;0
715;industrial_complex;4741.00;10.60;1412.00;3.48;0
715;industrial_complex;4714.00;10.18;1440.00;0.82;0
715;industrial_complex;4705.00;10.05;1423.00;4.08;0
715;industrial_complex;4700.00;10.05;1398.00;2.53;0
715;industrial_complex;4687.00;10.25;1397.00;2.87;0
715;industrial_complex;4667.00;12.25;1410.00;6.14;0
715;bunker;4748.00;10.18;1383.00;5.61;0
715;bunker;4736.00;9.80;1376.00;2.60;0
715;bunker;4734.00;10.00;1401.00;1.92;0
715;bunker;4731.00;11.20;1407.00;1.49;0
715;bunker;4730.00;11.40;1420.00;6.22;0
715;bunker;4727.00;9.80;1376.00;4.59;0
715;bunker;4725.00;10.03;1384.00;2.43;0
715;bunker;4722.00;10.40;1421.00;5.10;0
715;bunker;4715.00;11.85;1394.00;5.27;0
715;bunker;4715.00;10.63;1375.00;6.21;0
715;bunker;4709.00;10.95;1415.00;4.59;0
715;bunker;4706.00;10.15;1429.00;0.88;0
715;rocket_site;4711.00;13.07;1396.00;3.11;0
715;bunker;4702.00;10.25;1427.00;0.98;0
715;bunker;4693.00;10.15;1409.00;0.37;0
715;bunker;4686.00;10.63;1409.00;3.03;0
715;bunker;4685.00;11.65;1444.00;2.53;0
715;bunker;4685.00;10.35;1402.00;4.66;0
715;arms_factory;4670.00;10.85;1388.00;3.57;0
715;arms_factory;4689.00;10.20;1390.00;5.03;0
715;arms_factory;4698.00;11.15;1440.00;5.64;0
715;arms_factory;4701.00;10.18;1421.00;0.30;0
715;arms_factory;4721.00;9.80;1428.00;4.43;0
715;bunker;4663.00;11.60;1399.00;0.03;0
715;bunker;4667.00;11.10;1401.00;3.54;0
715;bunker;4675.00;10.65;1397.00;3.04;0
715;arms_factory;4665.00;11.40;1402.00;2.37;0
715;air_base;4727.00;10.35;1397.00;5.54;0
715;anti_air_building;4671.00;12.00;1408.00;4.66;0
715;anti_air_building;4721.00;9.90;1389.00;1.04;0
715;synthetic_refinery;4749.00;10.15;1376.00;5.17;0
715;anti_air_building;4740.00;10.03;1408.00;3.10;0
715;radar_station;4738.00;9.90;1399.00;5.27;0
715;bunker;4706.00;10.03;1394.00;0.53;0
716;industrial_complex;4721.00;9.70;1355.00;2.53;0
716;industrial_complex;4719.00;10.43;1316.00;6.14;0
716;dockyard;4713.00;9.50;1329.00;-1.77;0
716;coastal_bunker;4741.00;9.50;1321.00;-0.24;0
716;coastal_bunker;4736.00;9.50;1321.00;0.64;0
716;coastal_bunker;4722.00;9.50;1316.00;0.64;0
716;coastal_bunker;4717.00;9.90;1314.00;0.79;0
716;coastal_bunker;4714.00;9.50;1335.00;-0.79;0
716;coastal_bunker;4713.00;9.65;1328.00;-1.77;0
716;coastal_bunker;4705.00;10.10;1321.00;-1.57;0
716;coastal_bunker;4693.00;10.13;1340.00;0.24;0
716;bunker;4752.00;12.05;1361.00;5.27;0
716;bunker;4750.00;11.00;1334.00;4.66;0
716;bunker;4747.00;13.70;1348.00;2.60;0
716;bunker;4747.00;13.60;1343.00;3.71;0
716;bunker;4746.00;10.07;1329.00;5.17;0
716;bunker;4745.00;9.98;1371.00;5.27;0
716;bunker;4745.00;12.68;1338.00;6.21;0
716;bunker;4744.00;10.68;1356.00;2.66;0
716;bunker;4736.00;9.80;1370.00;3.61;0
716;bunker;4736.00;9.80;1362.00;3.54;0
716;bunker;4736.00;11.03;1328.00;4.66;0
716;bunker;4734.00;11.98;1340.00;0.88;0
716;bunker;4730.00;13.75;1337.00;6.22;0
716;bunker;4728.00;9.90;1344.00;0.53;0
716;bunker;4728.00;9.73;1319.00;4.22;0
716;bunker;4721.00;12.32;1336.00;3.10;0
716;bunker;4720.00;9.70;1361.00;0.00;0
716;bunker;4715.00;11.60;1321.00;5.77;0
716;bunker;4714.00;9.85;1353.00;3.11;0
716;bunker;4714.00;10.05;1327.00;1.49;0
716;bunker;4713.00;9.80;1362.00;1.04;0
716;bunker;4712.00;11.07;1321.00;0.60;0
716;bunker;4712.00;10.90;1342.00;3.04;0
716;bunker;4708.00;10.90;1313.00;3.62;0
716;bunker;4703.00;11.10;1346.00;5.61;0
716;arms_factory;4754.00;11.55;1343.00;5.64;0
716;arms_factory;4732.00;13.30;1338.00;4.08;0
716;arms_factory;4732.00;10.32;1343.00;2.87;0
716;arms_factory;4729.00;11.05;1323.00;4.43;0
716;arms_factory;4721.00;11.38;1320.00;2.37;0
716;arms_factory;4705.00;10.63;1320.00;5.03;0
716;anti_air_building;4752.00;13.63;1347.00;1.62;0
716;anti_air_building;4712.00;10.90;1312.00;4.29;0
716;anti_air_building;4709.00;10.00;1363.00;3.78;0
716;air_base;4735.00;9.80;1366.00;4.59;0
716;bunker;4722.00;9.70;1353.00;1.56;0
716;synthetic_refinery;4724.00;9.70;1351.00;5.85;0
